ASO UO21117EH 425826 SZN ?mAh
starting voltage: 4.1992 V
internal resistance: 390 mOhm
3.1885,0.9947,6090.665630340576,1.6893856116207242,5.833219229972319;
3.1934,0.9995,6096.015581607819,1.6908709661461712,5.837962561113881;
3.2031,0.9995,6101.368918895721,1.692357260762632,5.842723311399866;
3.2031,0.9995,6106.722944974899,1.693843746614337,5.847484674231462;
3.1934,0.9995,6112.073202848434,1.6953291862656144,5.852228277213851;
3.2080,0.9995,6117.426934719086,1.696815590433591,5.85699666178472;
3.2031,0.9995,6122.7774131298065,1.6983010913145675,5.8617548696565756;
3.1885,0.9995,6128.130667924881,1.699787363027811,5.866493847014253;
3.1982,0.9995,6133.480773448944,1.7012727603809503,5.871244444829062;
3.1982,0.9995,6138.834323167801,1.7027591139765053,5.875998100898366;
3.1982,0.9995,6144.188529253006,1.7042456498048837,5.880752339784686;
3.2031,0.9995,6149.538812875748,1.7057310966051422,5.885510374430594;
3.1934,0.9995,6154.892972707748,1.7072176195918325,5.890257436936291;
3.1934,0.9995,6160.242316484451,1.708702805454281,5.895000229469434;
3.1934,0.9995,6165.596971035004,1.7101894657940802,5.899747730598549;
3.1934,0.9995,6170.945840120316,1.7116745198637382,5.904490102264596;
3.1934,0.9947,6176.300082683563,1.7131539268297555,5.909214440469876;
3.1934,0.9995,6181.651063919067,1.7146395673144461,5.913958684793688;
3.1934,0.9995,6187.004753828049,1.7161259598322314,5.918705330659983;
3.1934,0.9995,6192.358088254929,1.717612253654361,5.923451661351572;
3.1982,0.9995,6197.708526849747,1.7190977434808945,5.928202554914791;
3.1934,0.9995,6203.06197977066,1.720584070201576,5.932948990664616;
3.1934,0.9995,6208.411972761154,1.72206943631102,5.937692358798515;
3.1934,0.9995,6213.766150474548,1.7235559642622804,5.94243943715807;
3.1787,0.9995,6219.11638712883,1.7250413980222679,5.947161185450942;
3.1934,0.9995,6224.470015048981,1.726527773329543,5.951907776357195;
3.1934,0.9995,6229.820046186447,1.7280131500300702,5.956651178312658;
3.1885,0.9995,6235.1742997169495,1.7294996990311082,5.961391039802468;
3.1885,0.9947,6240.528009653091,1.7309789588292972,5.966107659668993;
3.2129,0.9995,6245.878061294556,1.7324643412225316,5.970880044760216;
3.1934,0.9995,6251.2317724227905,1.7339507396316067,5.975626709439757;
3.1836,0.9995,6256.58194732666,1.7354361562472782,5.980355681777409;
3.1885,0.9995,6261.936266183853,1.736922723385546,5.985095601097776;
3.1934,0.9995,6267.285451889038,1.7384078653611938,5.9898382534828105;
3.1885,0.9995,6272.639655351639,1.7398944004614354,5.994578070649931;
3.1934,0.9995,6277.993736505508,1.7413809016040167,5.99932506339865;
3.1885,0.9995,6283.344131231308,1.7428663792508046,6.004061508875433;
3.1836,0.9995,6288.696832180023,1.7443524971947604,6.008792713961811;
3.1885,0.9995,6294.047796487808,1.745838132979658,6.013529663661957;
3.1885,0.9995,6299.4020347595215,1.7473246777442628,6.018269511643899;
3.1836,0.9947,6304.750987291336,1.748802623045206,6.022974698303982;
3.1885,0.9995,6310.104919672012,1.7502890828825632,6.027714275495396;
3.1934,0.9995,6315.454946756363,1.751774458457788,6.032457673857318;
3.1836,0.9995,6320.809096336365,1.7532609785981246,6.037190159376094;
3.1836,0.9995,6326.163435459137,1.7547475513629054,6.041922812430051;
3.1885,0.9995,6331.512962818146,1.7562327881949413,6.046658490068998;
3.1787,0.9995,6336.86721777916,1.757719337593145,6.051383784641068;
3.1885,0.9947,6342.217499256134,1.759197650089019,6.056097384034162;
3.1885,0.9995,6347.571157217026,1.7606840337367722,6.060836718295023;
3.1836,0.9995,6352.920707702637,1.7621692769896522,6.0655651387148914;
3.1787,0.9995,6358.275230884552,1.763655900856409,6.070290670000151;
3.1885,0.9995,6363.62499666214,1.7651412038827143,6.075026558699526;
3.1836,0.9995,6368.979029178619,1.7666276915216648,6.079758940746888;
3.1836,0.9995,6374.332047700882,1.7681138976363875,6.084490426533719;
3.1836,0.9995,6379.6832447052,1.769599598026892,6.089220302296929;
3.1787,0.9947,6385.036934375763,1.771078852225589,6.093922407618327;
3.1836,0.9995,6390.386608362198,1.7725641297671004,6.098650937199483;
3.1836,0.9995,6395.740932941437,1.7740506984940307,6.103383577398538;
3.1836,0.9995,6401.090962409973,1.775536074731198,6.108112421187183;
3.1836,0.9995,6406.44465136528,1.777022466984206,6.11284449956386;
3.1689,0.9995,6411.794754981995,1.7785078638077911,6.117551573558118;
3.1836,0.9995,6417.148898363113,1.7799943822270767,6.122284053597756;
3.1836,0.9995,6422.502625703812,1.7814807851373622,6.127016165902941;
3.1836,0.9995,6427.85226392746,1.7829660527497333,6.131744663873686;
3.1836,0.9995,6433.205918312073,1.7844524354045723,6.136476711693632;
3.1836,0.9995,6438.555800437927,1.785937770733681,6.141205425247382;
3.1836,0.9995,6443.910053253174,1.7874243195361363,6.145938002014879;
3.1738,0.9995,6449.260046005249,1.788909685579386,6.150652256762945;
3.1787,0.9995,6454.614768266678,1.7903963647183576,6.155377963741994;
3.1787,0.9947,6459.968448400497,1.7918756162819993,6.160080060687342;
3.1787,0.9995,6465.318108081818,1.7933608898518547,6.164801299783841;
3.1787,0.9995,6470.67223739624,1.7948474043656784,6.169526483468933;
3.1738,0.9995,6476.022656917572,1.7963328888966703,6.1742411142733955;
3.1787,0.9995,6481.37618970871,1.797819237792432,6.178965771508353;
3.1738,0.9995,6486.7259957790375,1.7993045520055688,6.183679861758007;
3.1738,0.9947,6492.080266952515,1.8007839668767516,6.188375228676167;
3.1787,0.9995,6497.430221557617,1.8022693223289183,6.193096728051969;
3.1787,0.9995,6502.783900499344,1.803755711801767,6.197821514269314;
3.1787,0.9995,6508.134380578995,1.8052412131461035,6.202543477392556;
3.1641,0.9995,6513.487983942032,1.806727581635369,6.207246495929441;
3.1787,0.9995,6518.84194111824,1.8082140483569302,6.211971527697267;
3.1787,0.9995,6524.19114613533,1.8096991956943138,6.216692365538609;
3.1738,0.9995,6529.545711755753,1.8111858313436504,6.221410649762474;
3.1738,0.9995,6534.895400762558,1.812671113055401,6.226124636859228;
3.1738,0.9995,6540.249016284943,1.8141574849205742,6.230842083884915;
3.1738,0.9995,6545.599340438843,1.8156429429738583,6.235556630654428;
3.1738,0.9995,6550.954013586044,1.8171296084768105,6.240275009627698;
3.1787,0.9947,6556.303695201874,1.8186077552277176,6.244973594704807;
3.1738,0.9995,6561.656450033188,1.8200938881315782,6.24969028331508;
3.1738,0.9995,6567.0109050273895,1.821580493066774,6.254408470058404;
3.1689,0.9995,6572.361228227615,1.8230659508552811,6.259115737244405;
3.1592,0.9947,6577.714490652084,1.8245450870035087,6.263788624163885;
3.1738,0.9995,6583.065111398697,1.826030627402464,6.268503432282089;
3.1738,0.9995,6588.419197797775,1.8275171300013193,6.273221294230336;
3.1689,0.9995,6593.769460916519,1.8290025711088707,6.277928508556054;
3.1738,0.9995,6599.122899770737,1.8304888939240902,6.282645799906998;
3.1738,0.9995,6604.4766137599945,1.8319752931274966,6.287363333698769;
3.1689,0.9947,6609.827503442764,1.8334537736740109,6.2920484907026175;
3.1641,0.9947,6615.181183815002,1.834933025303529,6.296728990783576;
3.1738,0.9995,6620.530432224274,1.8364181846882697,6.301442589638866;
3.1689,0.9947,6625.884978294373,1.8378976755149161,6.306130948119426;
3.1689,0.9947,6631.235378026962,1.8393760206854737,6.310815676130406;
3.1689,0.9995,6636.589039802551,1.840862405392335,6.315525880627979;
3.1641,0.9995,6641.937931776047,1.842347465816643,6.320224760316531;
3.1592,0.9995,6647.29274559021,1.843834170374214,6.32492155735481;
3.1689,0.9995,6652.646848201752,1.8453206774742796,6.329632149704207;
3.1641,0.9995,6657.996653795242,1.846805991555028,6.334331831987103;
3.1641,0.9995,6663.351167201996,1.8482926127078196,6.339035649976651;
3.1689,0.9995,6668.700881481171,1.8497779014361628,6.343742381427898;
3.1641,0.9995,6674.054690361023,1.8512643269848885,6.3484455805066204;
3.1641,0.9995,6679.404383182526,1.8527496097557474,6.353145163721895;
3.1689,0.9995,6684.758033275604,1.8542359912190898,6.35785535794108;
3.1689,0.9995,6690.108000993729,1.8557213503119412,6.362562312370417;
3.1641,0.9947,6695.462020158768,1.8572006955517923,6.36724310864383;
3.1641,0.9995,6700.816472530365,1.858687299758851,6.371946873015385;
3.1641,0.9995,6706.16620182991,1.860172592657433,6.376646488275789;
3.1641,0.9995,6711.520461559296,1.8616591433795222,6.381350083415551;
3.1641,0.9995,6716.870003223419,1.8631443841832143,6.386049533842513;
3.1787,0.9995,6722.2242436409,1.8646309295435675,6.390774815579468;
3.1641,0.9995,6727.574000597,1.8661162301206848,6.395474455135525;
3.1641,0.9995,6732.927358150482,1.8676025303636585,6.400177257734318;
3.1592,0.9995,6738.27757525444,1.8690879586957159,6.404870022920953;
3.1641,0.9995,6743.631867170334,1.8705745183540312,6.409573646335829;
3.1689,0.9995,6748.98638510704,1.872061140764514,6.414284604092408;
3.1689,0.9995,6754.334984779358,1.8735461200346477,6.418990354901535;
3.1494,0.9995,6759.689452648163,1.875032728544334,6.4236722797419405;
3.1641,0.9995,6765.038945198059,1.8765179557120066,6.428371687023174;
3.1689,0.9995,6770.393963336945,1.8780047169980667,6.433083084862569;
3.1641,0.9995,6775.742801427841,1.8794897624624698,6.437781917216487;
3.1592,0.9995,6781.097247362137,1.8809763648822833,6.442478391581162;
3.1543,0.9995,6786.447869777679,1.8824619057445986,6.4471642331231624;
3.1543,0.9995,6791.800879478455,1.8839481094101334,6.451852165345358;
3.1592,0.9995,6797.155712127686,1.8854348191970518,6.456548978904191;
3.1641,0.9995,6802.505464315414,1.8869201184502837,6.461248614271343;
3.1592,0.9995,6807.859559059143,1.8884066233659385,6.4659447806008785;
3.1543,0.9995,6813.20934677124,1.8898919324821166,6.470629891146039;
3.1592,0.9995,6818.563502073288,1.8913784542111156,6.4753261105922935;
3.1592,0.9995,6823.913182973862,1.892863733672261,6.480018405465944;
3.1592,0.9995,6829.26732301712,1.8943502511648267,6.4847146115284575;
3.1592,0.9995,6834.617121458054,1.895835563259747,6.48940700949873;
3.1543,0.9947,6839.970669746399,1.8973147783937518,6.494072897795921;
3.1592,0.9947,6845.325478792191,1.8987943418820432,6.498747134768132;
3.1592,0.9995,6850.675159215927,1.9002796212108002,6.5034394292235405;
3.1543,0.9995,6856.028858184814,1.9017660162439676,6.50812796507666;
3.1543,0.9995,6861.3789393901825,1.9032514068452913,6.512813332650416;
3.1543,0.9995,6866.733207464218,1.9047379598841798,6.517502366900982;
3.1592,0.9995,6872.082879066467,1.9062232367637486,6.522194653618916;
3.1543,0.9995,6877.436592102051,1.907709635702378,6.526883201791034;
3.1543,0.9995,6882.787239551544,1.9091951835150915,6.531569065256677;
3.1543,0.9995,6888.140926122665,1.910681575106157,6.536257590252374;
3.1641,0.9995,6893.494852781296,1.9121680333548516,6.540960892797069;
3.1543,0.9995,6898.844699621201,1.9136533588872084,6.5456460551237825;
3.1543,0.9947,6904.198959827423,1.9151327707280779,6.550312563893437;
3.1445,0.9947,6909.547715187073,1.9166106615492566,6.554959791580633;
3.1543,0.9995,6914.902394533157,1.91809732877326,6.5596491860053066;
3.1543,0.9995,6920.252066850662,1.9195826058514116,6.56433419549292;
3.1494,0.9947,6925.606245040894,1.921061995030807,6.568993383774508;
3.1396,0.9995,6930.955506801605,1.9225471581224267,6.5736562018169575;
3.1543,0.9995,6936.310111522675,1.9240338046276235,6.5783455308883;
3.1445,0.9995,6941.664085149765,1.9255202759165893,6.583019739856453;
3.1445,0.9995,6947.0136523246765,1.927005523803068,6.587690101835485;
3.1543,0.9995,6952.368164300919,1.9284921445586942,6.592379349684957;
3.1543,0.9995,6957.718189239502,1.9299775195381703,6.5970646679827185;
3.1494,0.9995,6963.072424411774,1.9314640634422497,6.601746389354226;
3.1494,0.9995,6968.422151088715,1.9329493556126949,6.606424168515826;
3.1445,0.9995,6973.775651693344,1.9344356955722302,6.611097964518585;
3.1494,0.9995,6979.125891685486,1.9359211302589372,6.6157761925209;
3.1445,0.9995,6984.47962141037,1.9374075338311654,6.620450188553772;
3.1445,0.9995,6989.83357167244,1.9388939986330929,6.6251243771234325;
3.1494,0.9995,6995.183971405029,1.9403794776699606,6.629802744802143;
3.1494,0.9995,7000.537917613983,1.9418659413465853,6.6344842135053055;
3.1494,0.9995,7005.886980772018,1.9433510492983788,6.639161412488684;
3.1396,0.9995,7011.241827726364,1.9448377630569533,6.643829099005105;
3.1494,0.9995,7016.591691732407,1.9463230933552975,6.64850699824671;
3.1445,0.9995,7021.945953369141,1.9478096446069408,6.653181458657502;
3.1445,0.9995,7027.29495382309,1.9492947351496415,6.657851325869024;
3.1445,0.9995,7032.648906469345,1.9507812006135117,6.662525516520164;
3.1445,0.9995,7038.003829717636,1.9522679355542525,6.667200554541323;
3.1445,0.9995,7043.3534071445465,1.953753186287085,6.671870925470715;
3.1494,0.9995,7048.707444906235,1.9552396753823091,6.676552474227215;
3.1299,0.9995,7054.057863712311,1.9567251597147184,6.681201891639223;
3.1445,0.9995,7059.411771774292,1.95821161280026,6.685876043366709;
3.1445,0.9995,7064.760692119598,1.959696681101686,6.690545840640543;
3.1445,0.9995,7070.115528583527,1.9611833919477129,6.695220802895874;
3.1445,0.9995,7075.465225219727,1.9626686757776801,6.699891277899206;
3.1396,0.9995,7080.818832159042,1.9641550452598595,6.704557883525457;
3.1299,0.9947,7086.17315363884,1.965634474030958,6.709188347636117;
3.1445,0.9995,7091.52307510376,1.9671198202821212,6.7138590189229;
3.1445,0.9995,7096.87694144249,1.9686062617836657,6.718533134224507;
3.1348,0.9995,7102.22708940506,1.9700916709193848,6.723189594783159;
3.1396,0.9995,7107.580816984177,1.9715780738958646,6.727856305568115;
3.1396,0.9995,7112.930850982666,1.973063451390723,6.732519796750972;
3.1396,0.9995,7118.2852392196655,1.9745500377915233,6.737187083414924;
3.1348,0.9947,7123.635067939758,1.9760282251881556,6.741820905265887;
3.1396,0.9995,7128.989024400711,1.977514691711134,6.74648781556143;
3.1396,0.9995,7134.341873884201,1.9790008508941195,6.751153760932332;
3.1396,0.9995,7139.69239282608,1.9804863630281218,6.755817674828245;
3.1299,0.9947,7145.045928478241,1.9819655746706786,6.760447459348284;
3.1396,0.9995,7150.396813154221,1.9834509098012045,6.765110817524083;
3.1396,0.9995,7155.751015901566,1.9849377232483487,6.769778817022737;
3.1396,0.9995,7161.099761009216,1.9864227428969867,6.774441184711601;
3.1348,0.9947,7166.454404830933,1.9879022607329482,6.779079177223773;
3.1396,0.9995,7171.807828903198,1.989388579444123,6.783745623449377;
3.1396,0.9995,7177.157804012299,1.9908739405889968,6.788409063299823;
3.1348,0.9947,7182.511891365051,1.9923533046694921,6.7930465738193595;
3.1348,0.9995,7187.861802816391,1.993838648140496,6.7977028285322625;
3.1396,0.9995,7193.216343164444,1.9953252767732401,6.802370247787626;
3.1348,0.9947,7198.565528392792,1.9968032863695284,6.80700351227007;
3.1348,0.9995,7203.920127630234,1.998289931352257,6.8116638469619275;
3.1348,0.9947,7209.270275354385,1.999768206891483,6.816297945122293;
3.1348,0.9995,7214.6239178180695,2.0012545862366085,6.8209574470933925;
3.1348,0.9995,7219.977813720703,2.0027410359462423,6.825617169643153;
3.1348,0.9995,7225.327862024307,2.004226417412757,6.830273543464383;
3.1299,0.9995,7230.682391643524,2.0057130430667587,6.834926533098844;
3.1348,0.9995,7236.031496763229,2.0071981626687436,6.8395820860271455;
3.1299,0.9995,7241.385945081711,2.0086847657504996,6.8442350050127345;
3.1348,0.9995,7246.735677242279,2.010170059443413,6.84889110368128;
3.1299,0.9995,7252.088741540909,2.011656278267435,6.853542819978587;
3.1250,0.9995,7257.4397830963135,2.013141935499276,6.85818549882809;
3.1250,0.9995,7262.7936091423035,2.014628365813989,6.862830593561568;
3.1201,0.9995,7268.146790027618,2.016114617007009,6.86746784590891;
3.1299,0.9947,7273.497306108475,2.017592994325239,6.872095019077237;
3.1299,0.9995,7278.851033210754,2.0190793971693304,6.876747311338959;
3.1152,0.9995,7284.200643539429,2.020564657036972,6.881374192878637;
3.1250,0.9995,7289.555428504944,2.0220513535850366,6.886020119591339;
3.1299,0.9947,7294.904785394669,2.023529410612317,6.8906462902810235;
3.1250,0.9995,7300.259415388107,2.0250160641341064,6.895292082536615;
3.1250,0.9947,7305.6094698905945,2.0264943139156686,6.899911613103997;
3.1201,0.9947,7310.962469816208,2.027973377534004,6.904526439499565;
3.1250,0.9995,7316.317431688309,2.0294601231982163,6.909172519700229;
3.1299,0.9995,7321.667096376419,2.0309453981581513,6.91382128179733;
3.1152,0.9947,7327.021302938461,2.0324247951768357,6.918429899389936;
3.1250,0.9995,7332.371458530426,2.0339102064307717,6.9230718095584844;
3.1250,0.9947,7337.725124835968,2.0353894541735835,6.927694458754772;
3.1250,0.9995,7343.075107336044,2.03687481737048,6.932336218745072;
3.1250,0.9995,7348.428904771805,2.0383612397418807,6.9369812886557;
3.1250,0.9995,7353.778257846832,2.0398464281859057,6.941622502543278;
3.1201,0.9995,7359.132844924927,2.0413330697927266,6.94626097302072;
3.1201,0.9995,7364.486172914505,2.0428193618276107,6.950898352798762;
3.1201,0.9995,7369.836875915527,2.044304925063589,6.955533458651338;
3.1201,0.9995,7375.190907239914,2.0457914123715684,6.960171447700963;
3.1201,0.9995,7380.540567159653,2.047276686007618,6.964805649972802;
3.1250,0.9995,7385.894688129425,2.048763198204642,6.969451000588503;
3.1152,0.9995,7391.2453553676605,2.05024875151148,6.974078796249964;
3.1152,0.9947,7396.598609209061,2.051727885288158,6.978686593791071;
3.1201,0.9995,7401.948758602142,2.0532132948210426,6.983321220074625;
3.1055,0.9947,7407.301902294159,2.054692398162834,6.9879145755025585;
3.1201,0.9995,7412.657094478607,2.0561792077707106,6.992553570160094;
3.1201,0.9995,7418.0063462257385,2.057664368082171,6.997187418847882;
3.1104,0.9995,7423.360025405884,2.059150757621214,7.001810684870121;
3.1152,0.9995,7428.71062207222,2.060636291334548,7.0064384194939;
3.1152,0.9995,7434.06375670433,2.06212252968588,7.011068349205969;
3.1201,0.9995,7439.413761615753,2.0636078991050377,7.015702850330682;
3.1104,0.9995,7444.768205881119,2.065094501061491,7.020326777056035;
3.1152,0.9995,7450.118429660797,2.066579931246988,7.024954189169895;
3.1201,0.9995,7455.472000837326,2.068066290800027,7.029591779611332;
3.1152,0.9995,7460.825881719589,2.069552736339422,7.034222354755655;
3.1152,0.9995,7466.175756931305,2.071038069748897,7.038849465392851;
3.0908,0.9947,7471.5300188064575,2.072517482050901,7.043422032935885;
3.1152,0.9995,7476.879755735397,2.0740027770676996,7.048049023972216;
3.1055,0.9995,7482.233942747116,2.0754893076005367,7.052665444541941;
3.1152,0.9995,7487.584206819534,2.076974748972865,7.057292891505019;
3.1152,0.9995,7492.936961889267,2.07846088194292,7.061922492933334;
3.1104,0.9947,7498.287527799606,2.079939273029313,7.066520880568451;
3.1104,0.9995,7503.6416738033295,2.0814257921767356,7.071144549724594;
3.1152,0.9995,7508.995749473572,2.082912291796849,7.07577529334117;
3.1055,0.9995,7514.345618247986,2.0843976234190786,7.080387990694004;
3.1055,0.9995,7519.700088024139,2.085884232458319,7.085004655065365;
3.1104,0.9947,7525.049441814423,2.0873622886292065,7.089602000979293;
3.1006,0.9995,7530.403820037842,2.0888488722498475,7.094211302153453;
3.0957,0.9995,7535.75350022316,2.09033415151241,7.098809281166568;
3.1104,0.9995,7541.107883214951,2.0918207364569366,7.103433154978023;
3.1055,0.9995,7546.457896471024,2.0933061081928934,7.108045976904037;
3.0957,0.9995,7551.811537027359,2.094792487008465,7.112647359803402;
3.1006,0.9995,7557.165913820267,2.0962790702319403,7.1172566597461095;
3.1055,0.9995,7562.515255689621,2.097764255564835,7.121868902797413;
3.1055,0.9995,7567.869859457016,2.0992509018052545,7.126485682697036;
3.1055,0.9995,7573.219129085541,2.1007360670812854,7.13109786346175;
3.0957,0.9995,7578.573664426804,2.1022226943239497,7.135700015416866;
3.0908,0.9947,7583.922930717468,2.1037007263182064,7.140268316704715;
3.0957,0.9947,7589.277207374573,2.105180142704546,7.144848146011905;
3.1055,0.9995,7594.626321554184,2.106665264821913,7.149460192747389;
3.1055,0.9995,7599.980949163437,2.10815191768176,7.154076993203643;
3.0957,0.9947,7605.334876060486,2.1096312374274526,7.158656523340384;
3.1006,0.9995,7610.684733867645,2.1111165660047457,7.163261933127139;
3.0908,0.9995,7616.038292169571,2.1126029219832945,7.167855962185637;
3.0908,0.9995,7621.3880825042725,2.1140882318276093,7.1724467578524465;
3.1055,0.9995,7626.742222309113,2.1155747492539807,7.177063137720044;
3.0908,0.9995,7632.092332363129,2.117060147864811,7.181654207746398;
3.1055,0.9995,7637.446433544159,2.118546654567711,7.186270554312253;
3.1006,0.9995,7642.796418905258,2.1200320185589385,7.190876073903453;
3.0957,0.9995,7648.150122642517,2.1215184149159914,7.195477511105982;
3.0957,0.9995,7653.5043931007385,2.1230049686168226,7.200079435397645;
3.1006,0.9995,7658.854007720947,2.124490229675961,7.2046846358376095;
3.0908,0.9995,7664.208124399185,2.1259767406814887,7.209279144053494;
3.0859,0.9995,7669.557742834091,2.1274620027997355,7.213862514424192;
3.1006,0.9995,7674.912096261978,2.1289485795361727,7.218471794253189;
3.0859,0.9995,7680.262654304504,2.1304341025260354,7.223055969647605;
3.0957,0.9947,7685.616569042206,2.131913418912033,7.227635489383738;
3.0957,0.9995,7690.965879201889,2.1333985954410895,7.232233150364738;
3.0859,0.9947,7696.319972753525,2.1348779612343707,7.236798325266225;
3.0859,0.9947,7701.673793315887,2.136357251599199,7.241363267403049;
3.0762,0.9947,7707.024595737457,2.137835708034959,7.245911295090734;
3.0957,0.9995,7712.37735080719,2.139321841005014,7.250511916926133;
3.0957,0.9995,7717.727717638016,2.140807310907072,7.255110486101935;
3.0957,0.9995,7723.081837892532,2.1422938229055135,7.25971228129551;
3.0957,0.9995,7728.431707382202,2.143779154726326,7.264310423013199;
3.0908,0.9995,7733.78591632843,2.1452656913490356,7.2689050104066695;
3.0908,0.9995,7739.13570189476,2.1467509998694654,7.273495801981613;
3.0908,0.9995,7744.489964962006,2.148237551518274,7.278090435817751;
3.0811,0.9947,7749.843671798706,2.1497168104600703,7.282648180543319;
3.0908,0.9995,7755.19374871254,2.151202199869897,7.287239222131212;
3.0908,0.9995,7760.546844005585,2.1526884272991746,7.291832853869622;
3.0908,0.9995,7765.897693634033,2.1541740312446285,7.296424558544231;
3.0908,0.9995,7771.250850439072,2.155660275752027,7.3010182430677;
3.0908,0.9995,7776.600706338882,2.157145603799766,7.305609094997652;
3.0859,0.9947,7781.9550268650055,2.158625032307359,7.310174463429233;
3.0859,0.9995,7787.304498434067,2.1601102536499357,7.314757707970291;
3.0908,0.9995,7792.659102678299,2.161596900022744,7.319352634579366;
3.0811,0.9995,7798.013206958771,2.1630834075861696,7.323932713033036;
3.0811,0.9995,7803.363468170166,2.1645688481641665,7.328509503997903;
3.0908,0.9995,7808.717147350311,2.1660552377032096,7.333103636785178;
3.0859,0.9995,7814.066334962845,2.1675403802084117,7.337686638041981;
3.0811,0.9947,7819.420027971268,2.169019635329378,7.342244370995189;
3.0859,0.9995,7824.771142721176,2.1705053128828595,7.346829023357478;
3.0811,0.9995,7830.124180555344,2.171991524359318,7.351408189537595;
3.0811,0.9995,7835.4784524440765,2.1734780784573147,7.355988411368933;
3.0859,0.9995,7840.829226255417,2.174963661352991,7.3605727716267;
3.0859,0.9995,7846.181982755661,2.1764497947202117,7.365158830584606;
3.0811,0.9995,7851.532838106155,2.177935400254328,7.369736129795772;
3.0859,0.9995,7856.885838985443,2.1794216014706747,7.374322398129296;
3.0859,0.9995,7862.2362995147705,2.180907097387081,7.378906489977735;
3.0713,0.9947,7867.59007358551,2.1823863749060157,7.3834497950216385;
3.0811,0.9995,7872.940320730209,2.183871811578551,7.388026573953387;
3.0811,0.9995,7878.29439997673,2.1853583121915783,7.392606630992185;
3.0762,0.9995,7883.648677110672,2.186844867745849,7.397179573188233;
3.0811,0.9995,7888.997980594635,2.188330042421466,7.401755544881277;
3.0859,0.9947,7894.35204744339,2.1898094008365927,7.406320697014516;
3.0762,0.9995,7899.702784061432,2.19129469552242,7.410889760527058;
3.0811,0.9995,7905.055718898773,2.192781156286497,7.415469694787256;
3.0762,0.9995,7910.405792713165,2.1942665448357985,7.420039047042617;
3.0762,0.9947,7915.760229587555,2.195746005491064,7.424590163910344;
3.0762,0.9995,7921.110464334488,2.197231438721497,7.4291596536138025;
3.0762,0.9995,7926.4641456604,2.1987178288562883,7.433732086946448;
3.0762,0.9995,7931.818237781525,2.200204333043806,7.43830487112809;
3.0762,0.9995,7937.167931318283,2.201689616013248,7.442873898598687;
3.0713,0.9995,7942.522185087204,2.2031761650804804,7.4474395367488775;
3.0762,0.9995,7947.871594667435,2.2046613692125474,7.4520083216999415;
3.0762,0.9995,7953.225802898407,2.206147905636674,7.456581205047841;
3.0713,0.9995,7958.575350522995,2.207633148095223,7.461142830210782;
3.0762,0.9995,7963.929921865463,2.2091197853332223,7.465716023682314;
3.0713,0.9995,7969.279604673386,2.210605065323922,7.47027776411775;
3.0713,0.9995,7974.633045196533,2.2120913886025013,7.4748427088032505;
3.0713,0.9995,7979.987017154694,2.2135778594281073,7.479408106649934;
3.0713,0.9995,7985.33767414093,2.2150634098885917,7.483970677779219;
3.0713,0.9995,7990.6909737586975,2.216549694046358,7.488535502312966;
3.0713,0.9995,7996.040851593018,2.21803502818397,7.493097409049813;
3.0713,0.9995,8001.395165681839,2.219521593998352,7.497663098635527;
3.0713,0.9995,8006.745382070541,2.2210070221318268,7.502225294061867;
3.0664,0.9995,8012.099484920502,2.2224935292980867,7.506783519636485;
3.0664,0.9995,8017.453638315201,2.2239800504975316,7.511341788242463;
3.0664,0.9995,8022.803433179855,2.2254653615995377,7.515896346205655;
3.0566,0.9995,8028.156826019287,2.2269516716392634,7.52043940147308;
3.0664,0.9995,8033.507218837738,2.2284371487564973,7.524994468505366;
3.0615,0.9995,8038.861298322678,2.229923649435719,7.5295453903348015;
3.0664,0.9995,8044.211170434952,2.2314089819846683,7.5341000140629;
3.0615,0.9995,8049.565272808075,2.2328954890185395,7.538650955347097;
3.0664,0.9995,8054.9149577617645,2.2343807696049875,7.543205419737381;
3.0615,0.9947,8060.269218921661,2.2358601817093624,7.547734639894925;
3.0615,0.9995,8065.622900247574,2.237346571844154,7.552285223292589;
3.0615,0.9995,8070.972965478897,2.2388319580104614,7.55683273304074;
3.0615,0.9995,8076.326686382294,2.240318359133502,7.561383350078928;
3.0615,0.9995,8081.676949501038,2.241803800241053,7.565931028029696;
3.0615,0.9995,8087.030803203583,2.243290238234301,7.570481757946026;
3.0566,0.9995,8092.379965543747,2.2447753737229106,7.57502122308051;
3.0469,0.9947,8097.734987020493,2.2462549959070546,7.579529483913379;
3.0615,0.9995,8103.084671974182,2.2477402764935026,7.584076670428789;
3.0566,0.9995,8108.4387819767,2.2492267856455905,7.588620334303061;
3.0566,0.9995,8113.793073177338,2.250713345105323,7.59316415194768;
3.0566,0.9947,8119.141795873642,2.2521912269014384,7.597681445445685;
3.0469,0.9995,8124.496417760849,2.2536778781726228,7.6022111232038565;
3.0566,0.9995,8129.8457708358765,2.255163066616648,7.606750750201863;
3.0566,0.9995,8135.200229644775,2.2566496726109517,7.611294710084053;
3.0518,0.9995,8140.5504467487335,2.258135100943009,7.615827940267825;
3.0518,0.9995,8145.904547691345,2.2596216075797146,7.620364461221723;
3.0518,0.9995,8151.258238077164,2.2611080002298882,7.6249006343115235;
3.0566,0.9995,8156.60849905014,2.262593440741691,7.6294410317799;
3.0566,0.9995,8161.961953878403,2.2640797679919267,7.633984139652971;
3.0518,0.9995,8167.3119485378265,2.2655651345647305,7.638517181359854;
